"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/11/2000","400670670","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/12/2000","400670670","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/13/2000","400670670","1","0.048","ppm","41","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/14/2000","400670670","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/15/2000","400670670","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/16/2000","400670670","1","0.039","ppm","33","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/17/2000","400670670","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/18/2000","400670670","1","0.054","ppm","46","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/19/2000","400670670","1","0.059","ppm","50","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/20/2000","400670670","1","0.046","ppm","39","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/21/2000","400670670","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/22/2000","400670670","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/23/2000","400670670","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/24/2000","400670670","1","0.052","ppm","44","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/25/2000","400670670","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/26/2000","400670670","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/27/2000","400670670","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/28/2000","400670670","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/29/2000","400670670","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/30/2000","400670670","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"10/31/2000","400670670","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/01/2000","400670670","1","0.038","ppm","32","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/02/2000","400670670","1","0.043","ppm","36","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/03/2000","400670670","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/04/2000","400670670","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/05/2000","400670670","1","0.024","ppm","20","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/06/2000","400670670","1","0.023","ppm","19","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/07/2000","400670670","1","0.019","ppm","16","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/08/2000","400670670","1","0.025","ppm","21","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/09/2000","400670670","1","0.03","ppm","25","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/10/2000","400670670","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/11/2000","400670670","1","0.015","ppm","13","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/12/2000","400670670","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/13/2000","400670670","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/14/2000","400670670","1","0.042","ppm","36","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/15/2000","400670670","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/16/2000","400670670","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/17/2000","400670670","1","0.032","ppm","27","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/18/2000","400670670","1","0.029","ppm","25","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/19/2000","400670670","1","0.031","ppm","26","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/20/2000","400670670","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/21/2000","400670670","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/22/2000","400670670","1","0.04","ppm","34","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/23/2000","400670670","1","0.026","ppm","22","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/24/2000","400670670","1","0.022","ppm","19","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/25/2000","400670670","1","0.034","ppm","29","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/26/2000","400670670","1","0.035","ppm","30","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/27/2000","400670670","1","0.028","ppm","24","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/28/2000","400670670","1","0.037","ppm","31","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/29/2000","400670670","1","0.033","ppm","28","24","100.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"11/30/2000","400670670","1","0.032","ppm","27","19","79.0000","44201","Ozone","","","40","Oklahoma","067","Jefferson","33.8923020008738","-97.857165"
"02/23/2000","400719003","1","0.04","ppm","34","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"02/24/2000","400719003","1","0.045","ppm","38","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"02/25/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"02/26/2000","400719003","1","0.041","ppm","35","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"02/27/2000","400719003","1","0.054","ppm","46","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"02/28/2000","400719003","1","0.062","ppm","58","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"02/29/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/01/2000","400719003","1","0.049","ppm","42","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/02/2000","400719003","1","0.04","ppm","34","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/03/2000","400719003","1","0.029","ppm","25","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/04/2000","400719003","1","0.054","ppm","46","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/05/2000","400719003","1","0.061","ppm","54","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/06/2000","400719003","1","0.055","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/07/2000","400719003","1","0.042","ppm","36","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/08/2000","400719003","1","0.047","ppm","40","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/09/2000","400719003","1","0.036","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/10/2000","400719003","1","0.028","ppm","24","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/11/2000","400719003","1","0.041","ppm","35","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/12/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/13/2000","400719003","1","0.06","ppm","51","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/14/2000","400719003","1","0.051","ppm","43","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/15/2000","400719003","1","0.055","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/17/2000","400719003","1","0.029","ppm","25","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/18/2000","400719003","1","0.027","ppm","23","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/19/2000","400719003","1","0.045","ppm","38","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/20/2000","400719003","1","0.06","ppm","51","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/21/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/22/2000","400719003","1","0.044","ppm","37","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/23/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/24/2000","400719003","1","0.057","ppm","48","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/25/2000","400719003","1","0.069","ppm","80","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/26/2000","400719003","1","0.056","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/27/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/29/2000","400719003","1","0.023","ppm","19","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/30/2000","400719003","1","0.039","ppm","33","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"03/31/2000","400719003","1","0.044","ppm","37","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/01/2000","400719003","1","0.035","ppm","30","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/02/2000","400719003","1","0.034","ppm","29","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/03/2000","400719003","1","0.027","ppm","23","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/04/2000","400719003","1","0.036","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/05/2000","400719003","1","0.044","ppm","37","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/06/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/07/2000","400719003","1","0.035","ppm","30","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/08/2000","400719003","1","0.036","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/09/2000","400719003","1","0.048","ppm","41","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/10/2000","400719003","1","0.043","ppm","36","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/11/2000","400719003","1","0.043","ppm","36","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/12/2000","400719003","1","0.029","ppm","25","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/28/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/29/2000","400719003","1","0.059","ppm","50","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"04/30/2000","400719003","1","0.047","ppm","40","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/01/2000","400719003","1","0.028","ppm","24","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/02/2000","400719003","1","0.047","ppm","40","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/03/2000","400719003","1","0.051","ppm","43","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/04/2000","400719003","1","0.06","ppm","51","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/05/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/06/2000","400719003","1","0.038","ppm","32","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/07/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/08/2000","400719003","1","0.04","ppm","34","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/09/2000","400719003","1","0.055","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/10/2000","400719003","1","0.048","ppm","41","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/11/2000","400719003","1","0.057","ppm","48","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/12/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/13/2000","400719003","1","0.054","ppm","46","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/14/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/15/2000","400719003","1","0.055","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/16/2000","400719003","1","0.056","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/17/2000","400719003","1","0.047","ppm","40","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/18/2000","400719003","1","0.049","ppm","42","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/19/2000","400719003","1","0.046","ppm","39","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/20/2000","400719003","1","0.056","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/21/2000","400719003","1","0.059","ppm","50","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/22/2000","400719003","1","0.065","ppm","67","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/23/2000","400719003","1","0.076","ppm","101","16","67.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/24/2000","400719003","1","0.059","ppm","50","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/25/2000","400719003","1","0.05","ppm","42","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/26/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/27/2000","400719003","1","0.048","ppm","41","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/28/2000","400719003","1","0.065","ppm","67","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/29/2000","400719003","1","0.077","ppm","104","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/30/2000","400719003","1","0.064","ppm","64","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"05/31/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/01/2000","400719003","1","0.059","ppm","50","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/02/2000","400719003","1","0.038","ppm","32","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/03/2000","400719003","1","0.047","ppm","40","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/04/2000","400719003","1","0.05","ppm","42","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/05/2000","400719003","1","0.044","ppm","37","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/06/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/07/2000","400719003","1","0.067","ppm","74","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/09/2000","400719003","1","0.061","ppm","54","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/10/2000","400719003","1","0.025","ppm","21","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/11/2000","400719003","1","0.037","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/12/2000","400719003","1","0.047","ppm","40","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/13/2000","400719003","1","0.045","ppm","38","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/14/2000","400719003","1","0.041","ppm","35","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/15/2000","400719003","1","0.061","ppm","54","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/16/2000","400719003","1","0.04","ppm","34","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/17/2000","400719003","1","0.032","ppm","27","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/18/2000","400719003","1","0.037","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/19/2000","400719003","1","0.027","ppm","23","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/21/2000","400719003","1","0.048","ppm","41","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/22/2000","400719003","1","0.048","ppm","41","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/23/2000","400719003","1","0.048","ppm","41","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/24/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/25/2000","400719003","1","0.043","ppm","36","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/26/2000","400719003","1","0.035","ppm","30","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/27/2000","400719003","1","0.037","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/28/2000","400719003","1","0.044","ppm","37","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/29/2000","400719003","1","0.056","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"06/30/2000","400719003","1","0.063","ppm","61","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/01/2000","400719003","1","0.051","ppm","43","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/02/2000","400719003","1","0.036","ppm","31","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/03/2000","400719003","1","0.042","ppm","36","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/04/2000","400719003","1","0.045","ppm","38","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/05/2000","400719003","1","0.053","ppm","45","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/06/2000","400719003","1","0.077","ppm","104","13","54.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/07/2000","400719003","1","0.07","ppm","84","18","75.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/08/2000","400719003","1","0.066","ppm","71","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/09/2000","400719003","1","0.068","ppm","77","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/10/2000","400719003","1","0.068","ppm","77","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/11/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/12/2000","400719003","1","0.066","ppm","71","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/13/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/14/2000","400719003","1","0.076","ppm","101","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/15/2000","400719003","1","0.09","ppm","137","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/16/2000","400719003","1","0.078","ppm","106","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/17/2000","400719003","1","0.08","ppm","111","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/18/2000","400719003","1","0.086","ppm","127","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/19/2000","400719003","1","0.054","ppm","46","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/20/2000","400719003","1","0.045","ppm","38","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/21/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/22/2000","400719003","1","0.052","ppm","44","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/23/2000","400719003","1","0.045","ppm","38","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/24/2000","400719003","1","0.056","ppm","47","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/25/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/26/2000","400719003","1","0.078","ppm","106","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/27/2000","400719003","1","0.058","ppm","49","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/28/2000","400719003","1","0.074","ppm","97","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/29/2000","400719003","1","0.057","ppm","48","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/30/2000","400719003","1","0.06","ppm","51","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"07/31/2000","400719003","1","0.062","ppm","58","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"08/01/2000","400719003","1","0.073","ppm","93","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"08/03/2000","400719003","1","0.06","ppm","51","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
"08/04/2000","400719003","1","0.081","ppm","114","24","100.0000","44201","Ozone","38620","Ponca City, OK","40","Oklahoma","071","Kay",".","."
