"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/20/2000","180970073","1","0.041","ppm","35","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/21/2000","180970073","1","0.046","ppm","39","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/22/2000","180970073","1","0.048","ppm","41","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/23/2000","180970073","1","0.064","ppm","64","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/24/2000","180970073","1","0.043","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/25/2000","180970073","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/26/2000","180970073","1","0.039","ppm","33","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/27/2000","180970073","1","0.049","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/28/2000","180970073","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/29/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"06/30/2000","180970073","1","0.059","ppm","50","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/01/2000","180970073","1","0.068","ppm","77","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/02/2000","180970073","1","0.069","ppm","80","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/03/2000","180970073","1","0.043","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/04/2000","180970073","1","0.056","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/05/2000","180970073","1","0.052","ppm","44","18","75.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/06/2000","180970073","1","0.057","ppm","48","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/07/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/08/2000","180970073","1","0.072","ppm","90","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/09/2000","180970073","1","0.07","ppm","84","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/10/2000","180970073","1","0.051","ppm","43","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/11/2000","180970073","1","0.031","ppm","26","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/12/2000","180970073","1","0.063","ppm","61","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/13/2000","180970073","1","0.068","ppm","77","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/14/2000","180970073","1","0.052","ppm","44","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/15/2000","180970073","1","0.041","ppm","35","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/16/2000","180970073","1","0.051","ppm","43","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/17/2000","180970073","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/18/2000","180970073","1","0.063","ppm","61","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/19/2000","180970073","1","0.046","ppm","39","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/20/2000","180970073","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/21/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/22/2000","180970073","1","0.047","ppm","40","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/23/2000","180970073","1","0.05","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/24/2000","180970073","1","0.052","ppm","44","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/25/2000","180970073","1","0.06","ppm","51","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/26/2000","180970073","1","0.07","ppm","84","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/27/2000","180970073","1","0.083","ppm","119","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/28/2000","180970073","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/29/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/30/2000","180970073","1","0.05","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"07/31/2000","180970073","1","0.035","ppm","30","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/01/2000","180970073","1","0.033","ppm","28","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/02/2000","180970073","1","0.058","ppm","49","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/03/2000","180970073","1","0.029","ppm","25","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/04/2000","180970073","1","0.052","ppm","44","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/05/2000","180970073","1","0.05","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/06/2000","180970073","1","0.047","ppm","40","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/07/2000","180970073","1","0.05","ppm","42","18","75.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/08/2000","180970073","1","0.039","ppm","33","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/09/2000","180970073","1","0.057","ppm","48","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/10/2000","180970073","1","0.046","ppm","39","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/11/2000","180970073","1","0.042","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/12/2000","180970073","1","0.045","ppm","38","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/13/2000","180970073","1","0.045","ppm","38","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/14/2000","180970073","1","0.063","ppm","61","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/15/2000","180970073","1","0.066","ppm","71","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/16/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/17/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/18/2000","180970073","1","0.049","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/19/2000","180970073","1","0.034","ppm","29","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/20/2000","180970073","1","0.035","ppm","30","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/21/2000","180970073","1","0.06","ppm","51","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/22/2000","180970073","1","0.058","ppm","49","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/23/2000","180970073","1","0.049","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/24/2000","180970073","1","0.057","ppm","48","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/25/2000","180970073","1","0.061","ppm","54","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/26/2000","180970073","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/27/2000","180970073","1","0.06","ppm","51","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/28/2000","180970073","1","0.056","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/29/2000","180970073","1","0.058","ppm","49","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/30/2000","180970073","1","0.076","ppm","101","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"08/31/2000","180970073","1","0.05","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/01/2000","180970073","1","0.053","ppm","45","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/02/2000","180970073","1","0.064","ppm","64","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/03/2000","180970073","1","0.06","ppm","51","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/04/2000","180970073","1","0.039","ppm","33","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/05/2000","180970073","1","0.036","ppm","31","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/06/2000","180970073","1","0.043","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/07/2000","180970073","1","0.059","ppm","50","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/08/2000","180970073","1","0.034","ppm","29","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/09/2000","180970073","1","0.042","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/10/2000","180970073","1","0.022","ppm","19","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/11/2000","180970073","1","0.029","ppm","25","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/12/2000","180970073","1","0.036","ppm","31","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/13/2000","180970073","1","0.037","ppm","31","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/14/2000","180970073","1","0.027","ppm","23","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/15/2000","180970073","1","0.028","ppm","24","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/16/2000","180970073","1","0.032","ppm","27","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/17/2000","180970073","1","0.04","ppm","34","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/18/2000","180970073","1","0.061","ppm","54","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/19/2000","180970073","1","0.074","ppm","97","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/20/2000","180970073","1","0.05","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/21/2000","180970073","1","0.03","ppm","25","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/22/2000","180970073","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/23/2000","180970073","1","0.023","ppm","19","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/24/2000","180970073","1","0.022","ppm","19","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/25/2000","180970073","1","0.01","ppm","8","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/26/2000","180970073","1","0.028","ppm","24","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/27/2000","180970073","1","0.039","ppm","33","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/28/2000","180970073","1","0.028","ppm","24","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/29/2000","180970073","1","0.024","ppm","20","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"09/30/2000","180970073","1","0.051","ppm","43","19","79.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","097","Marion","39.789485610928","-86.06084985"
"04/01/2000","181090005","1","0.042","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/02/2000","181090005","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/03/2000","181090005","1","0.037","ppm","31","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/04/2000","181090005","1","0.036","ppm","31","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/05/2000","181090005","1","0.053","ppm","45","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/06/2000","181090005","1","0.038","ppm","32","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/07/2000","181090005","1","0.034","ppm","29","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/08/2000","181090005","1","0.036","ppm","31","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/09/2000","181090005","1","0.051","ppm","43","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/10/2000","181090005","1","0.039","ppm","33","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/11/2000","181090005","1","0.025","ppm","21","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/12/2000","181090005","1","0.038","ppm","32","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/13/2000","181090005","1","0.043","ppm","36","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/14/2000","181090005","1","0.049","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/15/2000","181090005","1","0.046","ppm","39","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/16/2000","181090005","1","0.046","ppm","39","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/17/2000","181090005","1","0.038","ppm","32","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/18/2000","181090005","1","0.032","ppm","27","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/19/2000","181090005","1","0.051","ppm","43","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/20/2000","181090005","1","0.045","ppm","38","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/21/2000","181090005","1","0.035","ppm","30","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/22/2000","181090005","1","0.053","ppm","45","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/23/2000","181090005","1","0.059","ppm","50","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/24/2000","181090005","1","0.047","ppm","40","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/25/2000","181090005","1","0.055","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/26/2000","181090005","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/27/2000","181090005","1","0.059","ppm","50","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/28/2000","181090005","1","0.061","ppm","54","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/29/2000","181090005","1","0.058","ppm","49","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"04/30/2000","181090005","1","0.074","ppm","97","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/01/2000","181090005","1","0.066","ppm","71","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/02/2000","181090005","1","0.056","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/03/2000","181090005","1","0.061","ppm","54","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/04/2000","181090005","1","0.057","ppm","48","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/05/2000","181090005","1","0.053","ppm","45","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/06/2000","181090005","1","0.056","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/07/2000","181090005","1","0.041","ppm","35","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/08/2000","181090005","1","0.049","ppm","42","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/09/2000","181090005","1","0.051","ppm","43","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/10/2000","181090005","1","0.052","ppm","44","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/11/2000","181090005","1","0.059","ppm","50","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/12/2000","181090005","1","0.044","ppm","37","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/13/2000","181090005","1","0.045","ppm","38","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/14/2000","181090005","1","0.054","ppm","46","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/15/2000","181090005","1","0.056","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/16/2000","181090005","1","0.062","ppm","58","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/17/2000","181090005","1","0.055","ppm","47","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
"05/18/2000","181090005","1","0.057","ppm","48","24","100.0000","44201","Ozone","26900","Indianapolis-Carmel-Anderson, IN","18","Indiana","109","Morgan","39.5756338425368","-86.4778925329928"
