"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/02/2000","482010029","2","0.041","ppm","35","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/03/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/04/2000","482010029","2","0.04","ppm","34","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/05/2000","482010029","2","0.034","ppm","29","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/06/2000","482010029","2","0.037","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/07/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/08/2000","482010029","2","0.051","ppm","43","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/09/2000","482010029","2","0.058","ppm","49","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/10/2000","482010029","2","0.042","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/11/2000","482010029","2","0.043","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/12/2000","482010029","2","0.038","ppm","32","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/13/2000","482010029","2","0.041","ppm","35","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/14/2000","482010029","2","0.048","ppm","41","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/16/2000","482010029","2","0.012","ppm","10","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/17/2000","482010029","2","0.02","ppm","17","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/18/2000","482010029","2","0.031","ppm","26","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/19/2000","482010029","2","0.033","ppm","28","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/20/2000","482010029","2","0.043","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/21/2000","482010029","2","0.047","ppm","40","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/22/2000","482010029","2","0.046","ppm","39","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/23/2000","482010029","2","0.034","ppm","29","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/24/2000","482010029","2","0.038","ppm","32","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/25/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/26/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/27/2000","482010029","2","0.051","ppm","43","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/28/2000","482010029","2","0.054","ppm","46","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"02/29/2000","482010029","2","0.034","ppm","29","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/01/2000","482010029","2","0.039","ppm","33","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/02/2000","482010029","2","0.037","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/03/2000","482010029","2","0.042","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/04/2000","482010029","2","0.049","ppm","42","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/05/2000","482010029","2","0.056","ppm","47","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/06/2000","482010029","2","0.035","ppm","30","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/07/2000","482010029","2","0.031","ppm","26","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/08/2000","482010029","2","0.024","ppm","20","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/09/2000","482010029","2","0.043","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/10/2000","482010029","2","0.026","ppm","22","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/11/2000","482010029","2","0.041","ppm","35","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/12/2000","482010029","2","0.063","ppm","61","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/13/2000","482010029","2","0.068","ppm","77","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/14/2000","482010029","2","0.03","ppm","25","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/15/2000","482010029","2","0.042","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/16/2000","482010029","2","0.055","ppm","47","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/17/2000","482010029","2","0.022","ppm","19","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/18/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/19/2000","482010029","2","0.046","ppm","39","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/20/2000","482010029","2","0.054","ppm","46","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/21/2000","482010029","2","0.035","ppm","30","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/22/2000","482010029","2","0.031","ppm","26","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/23/2000","482010029","2","0.044","ppm","37","18","75.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/24/2000","482010029","2","0.036","ppm","31","23","96.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/25/2000","482010029","2","0.051","ppm","43","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/26/2000","482010029","2","0.039","ppm","33","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/28/2000","482010029","2","0.024","ppm","20","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/29/2000","482010029","2","0.048","ppm","41","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/30/2000","482010029","2","0.05","ppm","42","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"03/31/2000","482010029","2","0.056","ppm","47","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/01/2000","482010029","2","0.028","ppm","24","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/02/2000","482010029","2","0.009","ppm","8","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/06/2000","482010029","2","0.051","ppm","43","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/07/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/08/2000","482010029","2","0.048","ppm","41","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/09/2000","482010029","2","0.061","ppm","54","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/10/2000","482010029","2","0.048","ppm","41","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/12/2000","482010029","2","0.042","ppm","36","19","79.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/19/2000","482010029","2","0.039","ppm","33","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/20/2000","482010029","2","0.062","ppm","58","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/21/2000","482010029","2","0.057","ppm","48","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/22/2000","482010029","2","0.075","ppm","100","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/23/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/24/2000","482010029","2","0.067","ppm","74","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/25/2000","482010029","2","0.07","ppm","84","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/26/2000","482010029","2","0.086","ppm","127","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/27/2000","482010029","2","0.08","ppm","111","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/28/2000","482010029","2","0.076","ppm","101","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/29/2000","482010029","2","0.083","ppm","119","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"04/30/2000","482010029","2","0.042","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/01/2000","482010029","2","0.046","ppm","39","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/02/2000","482010029","2","0.042","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/03/2000","482010029","2","0.074","ppm","97","18","75.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/04/2000","482010029","2","0.046","ppm","39","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/05/2000","482010029","2","0.036","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/06/2000","482010029","2","0.037","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/07/2000","482010029","2","0.039","ppm","33","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/08/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/09/2000","482010029","2","0.033","ppm","28","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/10/2000","482010029","2","0.038","ppm","32","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/11/2000","482010029","2","0.033","ppm","28","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/12/2000","482010029","2","0.029","ppm","25","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/13/2000","482010029","2","0.039","ppm","33","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/14/2000","482010029","2","0.058","ppm","49","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/15/2000","482010029","2","0.082","ppm","116","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/16/2000","482010029","2","0.038","ppm","32","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/17/2000","482010029","2","0.037","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/18/2000","482010029","2","0.034","ppm","29","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/19/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/20/2000","482010029","2","0.04","ppm","34","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/21/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/22/2000","482010029","2","0.052","ppm","44","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/23/2000","482010029","2","0.031","ppm","26","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/24/2000","482010029","2","0.022","ppm","19","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/25/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/26/2000","482010029","2","0.035","ppm","30","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/27/2000","482010029","2","0.033","ppm","28","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/28/2000","482010029","2","0.036","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/29/2000","482010029","2","0.035","ppm","30","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/30/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"05/31/2000","482010029","2","0.055","ppm","47","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/01/2000","482010029","2","0.049","ppm","42","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/02/2000","482010029","2","0.034","ppm","29","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/03/2000","482010029","2","0.015","ppm","13","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/04/2000","482010029","2","0.009","ppm","8","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/07/2000","482010029","2","0.082","ppm","116","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/08/2000","482010029","2","0.061","ppm","54","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/09/2000","482010029","2","0.014","ppm","12","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/10/2000","482010029","2","0.024","ppm","20","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/11/2000","482010029","2","0.026","ppm","22","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/12/2000","482010029","2","0.062","ppm","58","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/13/2000","482010029","2","0.036","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/14/2000","482010029","2","0.023","ppm","19","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/15/2000","482010029","2","0.029","ppm","25","18","75.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/16/2000","482010029","2","0.024","ppm","20","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/17/2000","482010029","2","0.019","ppm","16","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/18/2000","482010029","2","0.025","ppm","21","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/19/2000","482010029","2","0.02","ppm","17","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/20/2000","482010029","2","0.02","ppm","17","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/21/2000","482010029","2","0.024","ppm","20","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/22/2000","482010029","2","0.024","ppm","20","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/23/2000","482010029","2","0.028","ppm","24","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/24/2000","482010029","2","0.026","ppm","22","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/25/2000","482010029","2","0.028","ppm","24","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/26/2000","482010029","2","0.025","ppm","21","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/27/2000","482010029","2","0.031","ppm","26","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/28/2000","482010029","2","0.028","ppm","24","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/29/2000","482010029","2","0.028","ppm","24","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"06/30/2000","482010029","2","0.033","ppm","28","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/01/2000","482010029","2","0.023","ppm","19","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/02/2000","482010029","2","0.026","ppm","22","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/03/2000","482010029","2","0.03","ppm","25","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/04/2000","482010029","2","0.032","ppm","27","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/05/2000","482010029","2","0.1","ppm","161","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/06/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/07/2000","482010029","2","0.087","ppm","129","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/08/2000","482010029","2","0.101","ppm","164","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/09/2000","482010029","2","0.052","ppm","44","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/10/2000","482010029","2","0.027","ppm","23","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/11/2000","482010029","2","0.03","ppm","25","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/12/2000","482010029","2","0.034","ppm","29","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/13/2000","482010029","2","0.035","ppm","30","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/14/2000","482010029","2","0.05","ppm","42","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/15/2000","482010029","2","0.055","ppm","47","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/16/2000","482010029","2","0.059","ppm","50","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/17/2000","482010029","2","0.053","ppm","45","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/18/2000","482010029","2","0.042","ppm","36","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/19/2000","482010029","2","0.038","ppm","32","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/20/2000","482010029","2","0.045","ppm","38","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/21/2000","482010029","2","0.046","ppm","39","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
"07/22/2000","482010029","2","0.036","ppm","31","24","100.0000","44201","Ozone","26420","Houston-The Woodlands-Sugar Land, TX","48","Texas","201","Harris","30.039524","-95.673951"
