"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/24/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"04/25/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"04/26/2000","370870035","1","0.067","ppm","74","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"04/27/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"04/28/2000","370870035","1","0.073","ppm","93","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"04/29/2000","370870035","1","0.075","ppm","100","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"04/30/2000","370870035","1","0.079","ppm","109","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/01/2000","370870035","1","0.089","ppm","135","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/02/2000","370870035","1","0.076","ppm","101","18","75.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/03/2000","370870035","1","0.065","ppm","67","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/04/2000","370870035","1","0.068","ppm","77","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/05/2000","370870035","1","0.068","ppm","77","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/06/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/07/2000","370870035","1","0.072","ppm","90","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/08/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/09/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/10/2000","370870035","1","0.061","ppm","54","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/11/2000","370870035","1","0.064","ppm","64","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/12/2000","370870035","1","0.061","ppm","54","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/13/2000","370870035","1","0.056","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/14/2000","370870035","1","0.058","ppm","49","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/15/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/16/2000","370870035","1","0.08","ppm","111","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/17/2000","370870035","1","0.072","ppm","90","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"05/18/2000","370870035","1","0.079","ppm","109","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/16/2000","370870035","1","0.035","ppm","30","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/17/2000","370870035","1","0.042","ppm","36","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/18/2000","370870035","1","0.034","ppm","29","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/19/2000","370870035","1","0.044","ppm","37","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/20/2000","370870035","1","0.045","ppm","38","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/21/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/22/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/23/2000","370870035","1","0.069","ppm","80","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/24/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/25/2000","370870035","1","0.069","ppm","80","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/26/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/27/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/28/2000","370870035","1","0.05","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/29/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"06/30/2000","370870035","1","0.066","ppm","71","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/01/2000","370870035","1","0.071","ppm","87","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/02/2000","370870035","1","0.075","ppm","100","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/03/2000","370870035","1","0.082","ppm","116","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/04/2000","370870035","1","0.081","ppm","114","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/05/2000","370870035","1","0.056","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/06/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/07/2000","370870035","1","0.064","ppm","64","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/08/2000","370870035","1","0.062","ppm","58","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/09/2000","370870035","1","0.069","ppm","80","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/10/2000","370870035","1","0.071","ppm","87","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/11/2000","370870035","1","0.066","ppm","71","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/12/2000","370870035","1","0.054","ppm","46","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/13/2000","370870035","1","0.061","ppm","54","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/14/2000","370870035","1","0.064","ppm","64","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/15/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/16/2000","370870035","1","0.058","ppm","49","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/17/2000","370870035","1","0.067","ppm","74","23","96.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/18/2000","370870035","1","0.064","ppm","64","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/19/2000","370870035","1","0.066","ppm","71","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/20/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/21/2000","370870035","1","0.077","ppm","104","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/22/2000","370870035","1","0.066","ppm","71","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/23/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/24/2000","370870035","1","0.049","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/25/2000","370870035","1","0.039","ppm","33","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/26/2000","370870035","1","0.057","ppm","48","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/27/2000","370870035","1","0.069","ppm","80","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/28/2000","370870035","1","0.077","ppm","104","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/29/2000","370870035","1","0.071","ppm","87","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/30/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"07/31/2000","370870035","1","0.053","ppm","45","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/01/2000","370870035","1","0.044","ppm","37","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/03/2000","370870035","1","0.054","ppm","46","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/04/2000","370870035","1","0.057","ppm","48","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/05/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/06/2000","370870035","1","0.069","ppm","80","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/07/2000","370870035","1","0.068","ppm","77","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/08/2000","370870035","1","0.056","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/09/2000","370870035","1","0.054","ppm","46","21","88.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/11/2000","370870035","1","0.062","ppm","58","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/12/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/13/2000","370870035","1","0.053","ppm","45","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/14/2000","370870035","1","0.062","ppm","58","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/15/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/16/2000","370870035","1","0.091","ppm","140","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/17/2000","370870035","1","0.087","ppm","129","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/18/2000","370870035","1","0.085","ppm","124","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/19/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/20/2000","370870035","1","0.048","ppm","41","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/21/2000","370870035","1","0.054","ppm","46","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/22/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/23/2000","370870035","1","0.075","ppm","100","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/24/2000","370870035","1","0.072","ppm","90","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/25/2000","370870035","1","0.062","ppm","58","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/26/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/27/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/28/2000","370870035","1","0.058","ppm","49","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/29/2000","370870035","1","0.056","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/30/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"08/31/2000","370870035","1","0.045","ppm","38","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/01/2000","370870035","1","0.047","ppm","40","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/02/2000","370870035","1","0.053","ppm","45","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/03/2000","370870035","1","0.05","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/04/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/05/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/06/2000","370870035","1","0.034","ppm","29","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/07/2000","370870035","1","0.035","ppm","30","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/08/2000","370870035","1","0.035","ppm","30","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/09/2000","370870035","1","0.064","ppm","64","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/10/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/11/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/12/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/13/2000","370870035","1","0.062","ppm","58","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/14/2000","370870035","1","0.065","ppm","67","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/15/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/16/2000","370870035","1","0.047","ppm","40","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/17/2000","370870035","1","0.059","ppm","50","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/18/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/19/2000","370870035","1","0.075","ppm","100","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/20/2000","370870035","1","0.055","ppm","47","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/26/2000","370870035","1","0.048","ppm","41","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/27/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/28/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/29/2000","370870035","1","0.05","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"09/30/2000","370870035","1","0.037","ppm","31","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/01/2000","370870035","1","0.038","ppm","32","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/02/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/03/2000","370870035","1","0.06","ppm","51","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/04/2000","370870035","1","0.061","ppm","54","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/05/2000","370870035","1","0.064","ppm","64","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/06/2000","370870035","1","0.057","ppm","48","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/07/2000","370870035","1","0.037","ppm","31","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/08/2000","370870035","1","0.031","ppm","26","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/09/2000","370870035","1","0.035","ppm","30","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/10/2000","370870035","1","0.044","ppm","37","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/11/2000","370870035","1","0.049","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/12/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/13/2000","370870035","1","0.058","ppm","49","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/14/2000","370870035","1","0.061","ppm","54","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/15/2000","370870035","1","0.075","ppm","100","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/16/2000","370870035","1","0.078","ppm","106","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/17/2000","370870035","1","0.078","ppm","106","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/18/2000","370870035","1","0.074","ppm","97","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/19/2000","370870035","1","0.063","ppm","61","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/20/2000","370870035","1","0.071","ppm","87","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/21/2000","370870035","1","0.071","ppm","87","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/22/2000","370870035","1","0.067","ppm","74","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/23/2000","370870035","1","0.068","ppm","77","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/24/2000","370870035","1","0.065","ppm","67","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/25/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/26/2000","370870035","1","0.058","ppm","49","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/27/2000","370870035","1","0.076","ppm","101","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/28/2000","370870035","1","0.07","ppm","84","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/29/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/30/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"10/31/2000","370870035","1","0.055","ppm","47","19","79.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/18/2000","370870035","1","0.049","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/19/2000","370870035","1","0.049","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/20/2000","370870035","1","0.044","ppm","37","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/21/2000","370870035","1","0.036","ppm","31","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/22/2000","370870035","1","0.047","ppm","40","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/23/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/24/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/25/2000","370870035","1","0.041","ppm","35","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/26/2000","370870035","1","0.044","ppm","37","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/27/2000","370870035","1","0.045","ppm","38","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/28/2000","370870035","1","0.051","ppm","43","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/29/2000","370870035","1","0.052","ppm","44","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"11/30/2000","370870035","1","0.042","ppm","36","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/01/2000","370870035","1","0.042","ppm","36","22","92.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/02/2000","370870035","1","0.036","ppm","31","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/03/2000","370870035","1","0.045","ppm","38","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/04/2000","370870035","1","0.049","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/05/2000","370870035","1","0.043","ppm","36","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/06/2000","370870035","1","0.046","ppm","39","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/07/2000","370870035","1","0.044","ppm","37","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/08/2000","370870035","1","0.046","ppm","39","23","96.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/09/2000","370870035","1","0.038","ppm","32","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
"12/10/2000","370870035","1","0.049","ppm","42","24","100.0000","44201","Ozone","11700","Asheville, NC","37","North Carolina","087","Haywood","35.379167","-82.7925"
